,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
23,23,19,23.111049542237566,1.4107417837225065,243.0,21.57894736842105,-0.3245824414901558,35,24.26016806722688,0.9320018271473144,0.6826375769703221,2.5733894046525876,NCD_YFP_ilid,0.001,0.04,20.0,0.0,1000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,26,30.001099515423416,1.7555503011146592,332.5,40.73076923076923,-0.008576167197013066,49,36.12151136925356,0.9786796319248322,0.44733042175152093,2.7368260270264524,NCD_YFP_ilid,0.001,0.04,20.0,0.0,1000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,10,13.636752939886039,1.113089958857542,351.5,239.5,0.9997871771204565,52,12.686722689075628,0.9331065873315605,0.6974003097215723,2.1278256460540845,NCD_YFP_ilid,0.001,0.04,20.0,0.0,1000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,23,27.65724028262781,1.4100400944945763,399.04347826086956,113.3913043478261,0.32014893605003586,56,32.760504201680675,0.9904464179740865,0.9208805729352405,2.5899463858008347,NCD_YFP_ilid,0.001,0.04,20.0,0.0,1000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,27,36.14156996723243,1.464094687132266,397.0740740740741,226.0,-1.0388002923478121,57,17.619159663865524,0.9581567860856733,0.706065666246855,5.0202802054285325,NCD_YFP_ilid,0.001,0.04,20.0,0.0,1000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
42,42,16,24.396194402336068,1.0957639724987944,422.5625,184.8125,0.7386106646231358,61,13.985546218487386,0.9627212503296428,0.9259475767955192,2.261387694684312,NCD_YFP_ilid,0.001,0.04,20.0,0.0,1000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,14,20.001204919241907,1.121572212330899,424.14285714285717,205.57142857142858,0.9006387476309115,62,14.507394957983193,0.8985008813270904,0.8082106283868307,2.6226251480475544,NCD_YFP_ilid,0.001,0.04,20.0,0.0,1000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,27,34.647978111240484,1.5749843700695507,443.3333333333333,100.0,-1.1174381813327,64,39.95815126050418,0.9243394106939001,0.8495026624834755,3.893268361547665,NCD_YFP_ilid,0.001,0.04,20.0,0.0,1000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
46,46,12,16.40547333924373,1.3226236820244932,449.5833333333333,249.75,-0.626493966658622,65,17.00067226890755,0.8802839605666388,0.7881260376429013,1.944125848219704,NCD_YFP_ilid,0.001,0.04,20.0,0.0,1000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
47,47,21,28.16584045271018,1.5966769149411566,456.85714285714283,154.0,-1.0342146835260526,66,25.767731092436975,0.9641572618107895,0.970029821395072,2.8575547985594967,NCD_YFP_ilid,0.001,0.04,20.0,0.0,1000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
