,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
14,14,48,62.84923429876009,2.1477050422362614,169.5,469.0416666666667,-0.4916751199514758,25,64.48504201680667,0.9563444519114799,0.9055253987944564,5.604349060776384,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
15,15,16,21.95607814881833,0.9317361874383634,183.5,439.0625,-0.5744331295243702,28,72.41754032258072,0.9883474395367344,0.9756434851935923,2.2158467636924764,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
16,16,51,60.71857280089671,1.7030672258268458,202.0,83.50980392156863,-0.24692227905608924,29,101.19081242496993,0.9362052326807662,0.9084015899595924,6.314956987156867,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
17,17,28,29.906638328165503,4.240370150157058,205.96428571428572,263.2857142857143,0.17453271947292,32,16.430256410256412,0.8655589505315522,0.0003786225584575531,3.623153186689125,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,23,28.548772759625017,2.722116449504157,247.04347826086956,406.17391304347825,0.4054909920502066,43,189.74999999999966,0.9090909090909084,0.7684672206832863,3.274033363948084,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,19,26.522637177299607,1.4946329608437563,259.0,71.0,-0.9709681704426775,45,18.832941176470566,0.8312359624785305,0.7409411788148884,2.952618076295979,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,15,20.14193166042818,1.4818644742264007,277.2,446.0,1.0297548202519082,47,47.42591275486013,0.9802217732957099,0.9368403242529928,1.9729516080666825,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,29,35.141908805988166,1.10123292790598,301.6551724137931,113.0,1.260599879683859,52,30.209243697478993,0.9095642719985395,0.6714606215713879,4.267735809530557,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,41,47.88718100508841,1.500521849279412,313.7317073170732,114.0,1.417838541443249,57,78.26957983193277,0.9830846125194955,0.9774297073787657,4.389789435141891,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,51,61.437120109195305,2.8631606777520786,340.0,467.8235294117647,-0.28994471418596496,58,133.9776472400761,0.8128367690902774,0.5173491445104134,4.044400436682614,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,32,38.73177997615534,1.6693471414575247,336.5,490.0625,0.306308467694064,60,78.4893617021276,0.9893675579431748,0.9698670603684845,2.4298246090423454,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,33,38.40880349169493,1.6871452114332222,342.0,434.72727272727275,0.12953950400152417,61,61.89126050420165,0.9424090741187976,0.8175910488688266,3.860847938671542,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,16,19.130522707508472,1.8602690497620693,369.3125,210.5,-1.2998030404451864,70,46.605263157894754,0.8446280991735539,0.8014268727705105,2.814617814927891,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,20,30.557665418630418,1.6459295741429774,378.9,465.4,0.7952799979204694,71,18.7053781512605,0.9360146457617448,0.721040658865711,3.7609532532485748,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,36,44.90659778800058,2.541496311585523,390.5,388.55555555555554,-0.3895635369433076,72,90.06336134453775,0.942872784410987,0.9567675800014783,3.735907914936686,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,16,18.586954314845823,1.5083531741055405,380.5,434.625,-0.12664117959849647,73,70.04289215686279,0.9438286054354296,0.9343250579606114,2.313189084237332,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,23,33.00172566549943,1.1688688240558973,400.04347826086956,494.1304347826087,0.6513015219672263,78,36.208571428571425,0.9212953069014536,0.7507304597247373,4.587244650235826,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,29,44.33906389349378,1.0914620407370967,427.2413793103448,479.17241379310343,0.8077057309925892,81,37.19428571428571,0.984523834880754,0.8707167515808854,4.523231099231053,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
40,40,52,62.76098635390123,1.8824980706535348,466.5,149.80769230769232,-0.2960413510379646,86,83.39915966386556,0.9637321083151659,0.9243499794724752,4.803332499332339,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,16,19.239158621589414,1.266797352902871,455.375,400.5,1.2807460246273292,89,14.298655462184868,0.901659633281713,0.547219754217967,2.9462266242385473,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,34,44.29357900781535,1.8534454571155183,481.5,285.05882352941177,0.482671198352671,91,68.55932773109238,0.9778457343295309,0.9522743995425734,3.6385311810080023,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
