,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
21,21,19,22.27992769075784,1.860316578776951,147.57894736842104,488.94736842105266,1.3183387187168132,36,20.88628959276019,0.8654883009158457,0.8543444890366366,1.727782621028108,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,35,42.15126293707149,1.8610980283390517,194.62857142857143,464.0,-1.2810728250818735,42,62.484027149321264,0.8390496056438342,0.7272232328417786,4.339723743692671,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,34,39.65709774933395,1.285962070122346,204.97058823529412,390.5,-1.4260518563359432,46,35.13005429864251,0.8353295384099116,0.30279596944345877,5.819110520436101,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,15,17.863299285599354,1.3777133913340562,212.93333333333334,324.0,1.314198597435097,50,35.387764182424924,0.9853973047692417,0.8984865886535645,2.034465574599316,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,38,45.175911284132276,2.000326367417985,238.5,391.8421052631579,-0.24188045782266637,53,67.70013574660629,0.9385121165122309,0.9050829151753278,5.001512491297314,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,31,48.192406908651954,1.142195893958864,259.03225806451616,478.2258064516129,0.7409189169381866,59,38.370452488687754,0.9569085993084171,0.8918816770779016,5.00029164942094,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,30,34.76540333279642,2.2642285900473897,289.3,151.5,-1.4796685898785285,73,45.94692307692306,0.9193533045325013,0.8882208768439429,3.8457362322815083,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
40,40,12,13.808210118138652,0.0,303.5,118.0,0.0,75,31.765931372549066,0.9315227035993984,2.886579864025407e-15,2.0796278362099683,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,43,50.29371893863778,1.2110572036946117,305.16279069767444,420.0,-1.4091795717295883,76,40.46855203619908,0.9868956292568951,0.9365822076068699,6.514775989901387,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,19,25.487054852656154,1.512663637821277,317.3157894736842,495.0,1.0334540081857422,81,7.1029411764705825,0.831680911680911,0.42342342342342254,4.178491252744807,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
44,44,29,34.32307659988972,1.0991906523796822,324.13793103448273,49.0,-1.346788000946349,83,41.01493212669681,0.9794890562378865,0.9003934663585813,3.903229725547436,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
47,47,12,14.870582664162413,1.0430692453209807,358.1666666666667,129.5,-1.1895238268665767,95,17.928552036199083,0.9297100871385844,0.9000931523901406,1.6944377342919692,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
49,49,59,60.887506941941034,11.056262657729427,374.06779661016947,271.271186440678,-1.097293365773233,98,32.76175186283183,0.8116752120798622,0.26677601307248966,6.616513819875488,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
50,50,20,23.925650331309974,1.4011624544951524,367.5,141.5,-1.3013080768803236,100,50.405384615384605,0.8782091687135768,0.8229996312250393,2.616522068587592,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
51,51,36,41.67701253689291,1.3386777425641332,379.72222222222223,96.5,-1.4936494372695297,102,41.284479638009074,0.98892587381095,0.9024996521288502,4.955395973447878,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
52,52,34,39.430257058303745,1.4440492176783413,386.6470588235294,107.5,-1.47319031880812,106,50.849773755656116,0.9689384049939381,0.9112303886541774,4.458530992247839,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
53,53,31,46.64602388265862,1.5317201625767343,414.19354838709677,450.2258064516129,-0.8347019907155875,112,32.16357466063346,0.9797709941613473,0.7794975516752014,4.371197555510521,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
54,54,33,39.46657973176375,1.1569698465515572,423.0,363.3333333333333,0.2652407262544503,113,43.61570135746606,0.9892079796856219,0.8902227949996413,4.451263265919115,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,24,28.009908114246542,1.190491349690471,418.7083333333333,301.5,1.4190798765535908,118,24.54339366515837,0.9381002319409096,0.7798117646603712,3.9040708607305885,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
59,59,31,38.28039195368005,1.4886807705559986,438.0,249.1290322580645,0.36393445478264397,120,45.61180995475111,0.9840686121011378,0.9178607026261916,3.6902716208533866,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
61,61,19,21.91463792802012,1.7904491603207633,430.3157894736842,230.0,-1.54784000059768,122,44.34770114942527,0.9630642256036211,0.8746344564526384,2.8419746088207343,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
62,62,17,22.601784501388796,1.2657977433918186,436.1764705882353,68.0,-1.0482615338854873,125,27.291370317686116,0.9084454007530932,0.6892913698816707,3.170239594015998,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
65,65,35,41.70630300034197,1.7778123000696042,459.65714285714284,67.0,1.3194281121416116,130,50.266968325791886,0.9878421900161031,0.8814143007922551,5.525021467273752,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
66,66,60,47.91433117633747,18.489612132577168,475.03333333333336,111.75,-1.368448548033051,132,30.014479638009004,0.9787267885757376,0.9083456585486124,6.283682938476711,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
68,68,15,17.9988774269928,1.7752527930411053,473.93333333333334,72.46666666666667,-0.35724635880970035,136,33.55294117647063,0.8186459417273677,0.9382948867390803,3.28954961118893,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
71,71,14,21.096155426027643,1.075317568691886,495.5,418.07142857142856,-0.7018865903301019,142,12.63230769230768,0.9418717936096798,0.9132553606237818,4.110892355407436,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
