,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
21,21,30,23.89083953218022,9.113665429382735,206.63333333333333,130.36666666666667,-0.07570665522281311,43,25.92755656108596,0.9502346126494537,0.7781793152723743,2.4259569884442884,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,16,18.44793459411063,1.4530000727516497,208.1875,149.5,1.5397310106900153,45,15.014524886877822,0.9095564421486251,0.6645196182043951,2.509696028277884,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,19,22.70740379836855,1.3345467222634797,220.0,276.36842105263156,0.2664524244125629,49,16.500678733031652,0.9521057393519126,0.685168072127637,3.239442515491876,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,28,33.2696770098448,1.2721586296416918,217.42857142857142,73.5,1.3299711823341394,50,26.44771040723979,0.9413423878978182,0.8864500393988279,4.748484955156888,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,14,18.74290040007385,1.0924653364198365,231.5,341.92857142857144,-0.5359481082107785,52,18.94846153846155,0.973418035423732,0.9261516397397304,2.7417969454904165,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,15,17.362420215644715,1.0261729493796086,236.4,121.0,1.4743269443718705,54,19.451131221719447,0.8655005213520551,0.8916485571027934,2.6560916749262367,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,20,23.11916724113763,1.0696289432828523,238.65,214.5,1.5023349717914545,55,33.649728506787305,0.9783281535427206,0.8877134309301079,2.613434362362696,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,18,24.239948397824936,1.1462070317674637,274.5,435.0,-0.5437417845908591,61,23.202941176470596,0.9839703542327449,0.8981436274669358,3.0912398698991197,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,12,15.277653958893692,1.0718419043195644,274.5,15.916666666666666,-0.4433580731226784,64,26.138823529411773,0.8680733954836035,0.8714368263025605,2.0419075282538794,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,15,18.19603099652816,1.3055481505430522,293.0,199.0,0.3191599040045229,66,31.493348416289578,0.9772975422254178,0.9780765941816888,1.8661333617126128,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,16,18.92593348305394,1.116486361321914,305.5,235.3125,-0.2277126990257365,71,16.74554621848738,0.881415888460033,0.8296885383801875,2.207312017976557,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
40,40,22,31.483569003493088,1.1747017172896304,314.40909090909093,96.5,0.9369262672418952,76,9.499728506787362,0.8904283814470506,0.2438928232192713,4.987708136076031,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,11,14.532777149338916,1.0779724909704484,313.0,444.0,-1.0544202673102607,78,31.6250000000001,0.8760330578512402,0.5999999999999734,2.0818938829492537,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
42,42,10,11.489125293076057,0.0,319.0,413.5,1.5707963267948966,80,7.882443438914037,0.9525000484030965,0.7391009822422223,1.806597971559142,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,16,22.60747293796748,1.3563433780087395,326.5,434.0625,0.6754713209924142,81,13.41909502262442,0.9358763213127714,0.7097000000000004,3.2406082440251516,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
44,44,20,23.093599514587538,1.3136443429795563,331.5,496.9,-0.04974447898688949,82,26.881900452488694,0.9319824815230989,0.9238226416417413,2.843797842891916,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,20,23.570157356125844,2.639636756727474,329.45,74.7,0.9967054396467157,83,14.031040723981898,0.9688480709045338,0.889385469318108,2.5831050544347574,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
48,48,26,30.374088157423735,1.1794490094946675,365.03846153846155,291.5,-1.4135691965027581,89,8.450678733031683,0.9311583432421721,0.38942610379940445,4.794734443287024,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
49,49,34,40.988730064147305,1.202704900608354,387.5,405.0882352941176,-0.29304768926020824,92,16.471538461538426,0.9070290002916593,0.7796865586785658,6.592892573567888,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
51,51,17,22.43258692407806,1.0671951486853712,380.0,450.3529411764706,-0.5089855391199343,94,23.589049773755665,0.9764554714494836,0.8383178766141819,2.6484589417137303,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
52,52,25,32.5437770663586,1.509494701929119,385.04,151.32,0.49880084106011835,95,18.992171945701337,0.9718895852819611,0.7113191531995038,5.034824738294409,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
53,53,17,20.88185363554535,1.04736701828779,382.0,501.8235294117647,-0.3532362656281663,96,21.847918552036216,0.9557891606490445,0.9506314123933963,2.8638540865455413,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
54,54,14,16.147037993114537,1.1101115810516797,383.5,386.85714285714283,-0.05294891689982448,97,26.546787330316732,0.9704742981560895,0.933117794400769,2.0451044922639188,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
56,56,26,32.5370952372075,1.2826245875473303,385.5,40.5,1.1729512761184293,100,18.008687782805428,0.9216277322189756,0.7812437086446131,4.532530969342352,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
57,57,18,20.799284425048576,1.1253046768801083,394.72222222222223,170.5,-1.503620274132729,101,23.326787330316762,0.9522541020648271,0.929989434266041,2.847065490588529,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,12,15.624461967157604,1.0480507903092395,410.5,53.583333333333336,-0.48816332820952496,102,28.499718574108815,0.9822796704869089,0.963229362001732,1.4213305646057812,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
59,59,9,11.884343825882448,0.9922671265500705,413.0,260.0,1.0512601970268511,103,16.170821114369456,0.9382925302360271,0.8229968311453155,1.67226188255947,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
60,60,18,20.823280205005997,1.0041341814831195,414.44444444444446,461.5,-1.4882313714152855,106,12.085927601809962,0.8933179424629971,0.845312242544076,3.264452386350862,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
63,63,14,17.52226722851592,1.1740163703216815,440.5,156.21428571428572,-0.4030867067277565,110,16.10386554621849,0.9058795926791398,0.8476965015642863,2.056845766607843,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
64,64,19,23.702367426584086,1.1206918043592575,448.0,423.42105263157896,0.39197225676060266,113,8.538099547511298,0.9179159532046575,0.4322936677184228,3.710424456519996,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
66,66,14,16.607954954925823,1.074906531699163,452.7142857142857,157.5,-1.3284050983939333,115,22.00090497737556,0.9826615791705042,0.9527247809452506,2.1544008814671263,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
67,67,62,71.82804874512776,1.345160649151208,472.80645161290323,54.5,1.4880073809068899,119,9.5142986425339,0.9205004272111198,0.9069948309021219,11.596020803632973,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
70,70,14,16.207208721584436,1.2535084420063025,485.14285714285717,324.5,1.4694313332219364,124,11.270000000000023,0.9003746294898054,0.7701435988168962,1.9763360001854129,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
