,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
26,26,20,23.444918981504216,1.2392634710598462,228.5,351.0,-0.18049568520618808,68,18.662857142857145,0.9770820448790506,0.787529830007649,2.922199727372509,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,31,35.77708763999664,1.3409425606984884,221.8709677419355,331.0,1.5707963267948966,69,39.98134453781508,0.966077736481197,0.8776635441736811,3.9655359650817457,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,21,23.4246684481261,2.8763814466939355,228.0952380952381,423.8095238095238,1.406609277375881,70,32.1072268907563,0.8976184770709618,0.8096526919122405,1.921131667352966,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,14,16.1245154965971,0.0,239.0,270.5,1.5707963267948966,75,32.041512605042016,0.9743097702506252,0.9790456072499111,1.6654148797459118,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,20,27.30062248644669,1.2312643308897053,249.5,55.15,-0.5651434165817968,76,20.367563025210075,0.9267635774925627,0.7239955051975777,3.811623782582052,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,30,35.351792712035845,1.552659668198189,286.5,93.3,-0.20377649848809784,84,58.48404957156315,0.8097983906935619,0.29504987188409304,4.447001231363178,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,26,32.35186276829067,1.024345212316288,316.0,477.5,-1.1869412758178617,96,41.77882352941177,0.9717005825659749,0.8778545345313611,3.370707387205901,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,31,31.06127057691533,4.294173485420438,315.19354838709677,166.16129032258064,-1.508479172644646,98,64.13714285714285,0.9137921494854324,0.8481246025775524,2.9634674792735085,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,42,50.832248819406104,2.5698291601000127,333.76190476190476,414.5,1.265228499720132,101,34.17915966386552,0.9600520658711754,0.9580367292789399,6.6914745040397365,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
42,42,23,26.5329983228432,0.0,336.0,85.0,1.5707963267948966,105,36.637647058823546,0.9484627854663354,0.8705447372062003,3.1349205092552697,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
46,46,27,33.02983281449326,1.4865538884814702,355.51851851851853,332.0,-1.2319398823981091,110,40.0161344537815,0.9660480454314169,0.8801321382283941,2.962271184072104,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
47,47,15,19.399169595456282,1.4083075366679094,358.06666666666666,96.46666666666667,-0.7808390192388506,112,14.928739495798325,0.9388566336110038,0.8653026914555237,3.084826309141484,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
48,48,47,54.73934554060085,2.950730624305348,363.5744680851064,449.0,-1.4379777600104804,113,31.759327731092434,0.9819289480994644,0.9813885863954296,7.559409059587166,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
49,49,20,27.007010045555727,1.208887256634006,369.15,485.5,1.0230955211023123,114,26.29219858156025,0.9807925208331431,0.8775450309120738,3.242973117951564,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
53,53,18,20.956919608484885,1.463165696985524,378.3333333333333,28.5,-1.4306687083446294,120,42.64019607843135,0.8814426430857177,0.8198384492085152,1.9562001813844054,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
55,55,17,21.70918910168266,1.4378838379597463,388.05882352941177,459.0,-1.124850880892844,124,13.66084033613446,0.9437726616594428,0.8305561284243625,2.92883922490027,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
57,57,32,36.93296695786288,0.663571163786162,416.5,98.03125,-0.0056835917793247905,127,31.697478991596633,0.9266143367043426,0.868791825320846,4.282341447222133,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,30,35.038350447714336,1.1674274247445107,410.3666666666667,471.5,-1.4163529929018654,131,23.25899159663865,0.9623015936040064,0.8680124786395167,4.673197166666806,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
59,59,17,23.040376121142955,0.9803761525138183,421.7647058823529,73.0,-1.0163809257978818,133,15.524033613445374,0.965790721575848,0.7244075584235556,3.5489896517499155,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
60,60,21,26.814971353835496,1.56359829804621,437.04761904761904,87.0,1.1265245140797537,137,40.97092436974789,0.9817256016467543,0.9589346813209348,2.2719673007647527,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
61,61,33,39.435180838421765,1.8130310451377092,438.4848484848485,450.0,-1.3083367735344429,138,26.138823529411752,0.9889150367141185,0.8253037280340847,2.4625669251356963,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
63,63,50,59.571238256683166,1.23821345715828,453.72,460.5,1.3210240420381187,142,30.87411764705885,0.9906012915158913,0.9860373513514129,8.155606932283911,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
64,64,30,31.468393186374424,3.4094977213935866,457.3333333333333,227.73333333333332,-1.370172805553748,145,41.917983193277294,0.9861389266048767,0.87908916004254,3.353125811051499,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
65,65,51,53.680153463953474,4.860584741045952,480.45098039215685,160.64705882352942,0.19909249979118973,146,36.32453781512607,0.9688485212422066,0.9263941161496164,7.079783355721849,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
67,67,12,15.413562602927374,1.5201897166233995,483.9166666666667,420.5,1.107904360932786,150,52.50361197110428,0.9422668642845698,0.926815382226593,1.8187029041159222,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
68,68,12,16.300108001057442,0.9284582432283875,486.5,462.5833333333333,-0.5612675029262276,151,46.13,0.9306270978160838,0.9182093271626914,1.6128564940620658,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
69,69,23,30.018580155729488,1.1388343745780687,494.3478260869565,386.0,-1.0837252135573359,152,41.0521008403361,0.9869968896407659,0.9644701438468115,2.550978112082512,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
