,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
55,55,18,22.340870998279378,1.7059233266076645,341.6111111111111,31.5,1.1902727909020474,91,8.519663865546207,0.851061920085902,0.11566154448570054,3.499500252134356,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
56,56,35,41.871648022421276,1.849707657192569,357.0,245.74285714285713,-0.2663578132831569,93,15.392605042016784,0.9558293586836393,0.8557383993260846,4.6176442621832985,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,21,25.143341668506455,1.631086234110633,367.0,468.4761904761905,-0.2722557189085536,95,21.27983193277311,0.8966366798905462,0.8720163846223389,2.662662276312422,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
59,59,18,21.80511560194785,1.1940780856289652,376.5,503.6666666666667,-0.31246805008553347,97,28.2068907563025,0.9702135413997266,0.9644453933850737,2.9349068942298757,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
61,61,35,42.17841510582477,1.2408329894356325,391.0,404.0285714285714,-0.29171667714254235,100,14.611764705882347,0.862235939643347,0.43462181116455667,6.380409228232587,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
64,64,24,30.371744929546743,1.0548296024036123,383.8333333333333,36.5,1.1470367826019803,103,16.03428571428568,0.9089507880550767,0.8503905114952144,4.5587009468117055,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
67,67,18,20.799284425048576,1.1253046768801083,414.27777777777777,459.5,-1.503620274132729,109,9.629075630252103,0.8507300710498381,0.3760420485266841,3.362032246387032,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
68,68,90,85.67375726922695,11.719074114008837,449.3222222222222,231.65555555555557,-0.2954915966100234,110,6.710588235294088,0.8943808532778345,0.7555555555555555,12.976553352645873,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
70,70,19,22.31430931405959,1.1813972911198023,422.94736842105266,259.0,-1.3796149112261702,112,20.34823529411764,0.9729727818017202,0.7346222972028553,2.9472850398639996,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
72,72,12,14.482067654594163,1.3510262778025568,438.8333333333333,436.5,-1.263156652804221,115,25.895294117647065,0.95330671322456,0.9506696733244772,1.4374346182871167,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
73,73,21,26.393295329116594,1.074057195050989,451.0,425.0952380952381,0.4088962629133427,117,12.516638655462177,0.9477704727027451,0.6324637399901449,3.5706910134396708,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
76,76,22,27.894571523215603,1.363752794669763,473.5,424.95454545454544,0.4286553281395983,120,32.439663865546194,0.9525530352117091,0.8472069130436541,3.361146700751557,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
77,77,65,75.27399853981012,1.350628403041132,472.89230769230767,58.0,1.4930435410510416,122,14.553781512605028,0.9468814075261588,0.9437447185152021,11.646317487122229,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
78,78,8,9.632235616251407,0.984904580666512,478.875,140.5,-1.2563981835871803,124,7.881848739495779,0.9218640146375684,0.8062283737024226,1.4313534881052539,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
79,79,22,25.763898121370815,1.229150027446868,490.8181818181818,434.5,1.3971102236605972,126,13.111932773109249,0.9229906244437522,0.8707234519200333,3.8606023382888326,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
81,81,16,19.070444268144357,1.3250114775351947,498.5,386.6875,-0.25867345006605946,128,10.580000000000002,0.9381741354386746,0.4927196187116829,2.651824966880764,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
82,82,12,17.21705591033223,1.33985372437303,496.6666666666667,397.5,-0.9283813201973015,129,28.69394957983193,0.9760924539039986,0.9509895429036441,1.6181725562491798,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
83,83,17,20.215004042724885,1.644108427529873,502.2352941176471,89.0,1.3218304561764356,130,20.723193277310937,0.9674567309112518,0.8904189509922458,2.354037533380207,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
