,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
10,10,20,24.057030128322346,1.8163979203332619,184.35,236.5,-1.2817884001820443,35,45.554729712905626,0.8079460028277243,0.8982458033853594,2.256532051989929,NCD_YFP_ilid,0.001,0.04,20.0,300.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
12,12,53,58.05867478167572,5.546126965608038,204.41509433962264,268.0566037735849,1.3126654387212122,39,101.65583710407236,0.9831225179380421,0.9643293057565969,4.0009287516786705,NCD_YFP_ilid,0.001,0.04,20.0,300.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
13,13,38,49.617668407725546,2.717237691657006,207.39473684210526,104.5,-1.0836163337298683,40,37.685656108597264,0.8649259869112507,0.8058668609962982,4.374901593777151,NCD_YFP_ilid,0.001,0.04,20.0,300.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
14,14,9,11.566054746855471,1.316263815596333,207.0,205.44444444444446,-0.47023011318713587,43,58.79656862745098,0.8746452862483671,0.867138692211578,1.3845831508909803,NCD_YFP_ilid,0.001,0.04,20.0,300.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
15,15,50,69.16780889493295,1.2315082923127012,229.5,22.94,-0.5835990576904636,44,71.706923076923,0.9885050485827395,0.9505625289013426,1.2439385493416482,NCD_YFP_ilid,0.001,0.04,20.0,300.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
16,16,27,35.213183577853876,1.9983226799525877,266.0,232.74074074074073,-0.485649195780902,52,62.14520526532289,0.921543515001939,0.8023336301378774,3.0130172240546944,NCD_YFP_ilid,0.001,0.04,20.0,300.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
17,17,9,11.800026797061713,1.003135668228574,261.0,22.11111111111111,0.5068558514051859,53,27.423076923076955,0.9583766909469305,0.6666666666666666,1.3806815736308078,NCD_YFP_ilid,0.001,0.04,20.0,300.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,45,59.811650173996526,1.228703926910324,284.93333333333334,182.0222222222222,1.0471708553073593,56,72.29701357466062,0.9945874688205398,0.9497725942218196,5.064343292434815,NCD_YFP_ilid,0.001,0.04,20.0,300.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
19,19,35,52.73871100021067,2.5484278457979626,292.37142857142857,247.14285714285714,-0.7592013837712747,57,46.86484162895925,0.9902446359706404,0.9142212650918433,5.270299287107455,NCD_YFP_ilid,0.001,0.04,20.0,300.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,38,44.23001049339845,2.555710570155631,333.5,376.6842105263158,0.12905509663999307,64,92.97932126696831,0.9914198013230705,0.981297217194256,2.2781796588560677,NCD_YFP_ilid,0.001,0.04,20.0,300.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,36,41.91998120985892,1.5068944623400458,344.5,352.0,-0.1324708042855295,68,75.25283400809717,0.9737504457016728,0.9413520872655198,3.3166965754430953,NCD_YFP_ilid,0.001,0.04,20.0,300.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,18,22.610338768417748,2.4000489783279457,373.1666666666667,415.22222222222223,-1.0274027920364983,73,61.536274509803874,0.9368358876559074,0.8967763446704041,2.237346077482223,NCD_YFP_ilid,0.001,0.04,20.0,300.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,28,42.16478837284184,1.2322242391313012,388.4642857142857,162.53571428571428,0.7065805820160154,74,62.11977375565609,0.986648219616754,0.9496288831256,2.3326088064029338,NCD_YFP_ilid,0.001,0.04,20.0,300.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,49,58.12380756574763,1.4609748871743942,409.0,281.0612244897959,-0.23192796215474895,76,78.5257466063348,0.9754459371177843,0.9259483935555985,4.301278626365855,NCD_YFP_ilid,0.001,0.04,20.0,300.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,64,73.90468430517708,2.099102546831056,391.390625,235.5,1.5521250023618545,77,73.41891402714924,0.8871518042052959,0.8167400155475121,6.068836424007531,NCD_YFP_ilid,0.001,0.04,20.0,300.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,12,16.079749778313218,2.6452226035612925,397.75,106.41666666666667,0.9659724954643979,78,59.67894736842106,0.9050232669132562,0.8522757519297313,1.5849251380156308,NCD_YFP_ilid,0.001,0.04,20.0,300.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,35,45.34089852584417,3.3261582993548098,425.1714285714286,265.85714285714283,0.5178668945124567,80,82.16828054298641,0.9863272347243821,0.9452020157951303,2.6648598966972257,NCD_YFP_ilid,0.001,0.04,20.0,300.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,24,34.20220953913953,2.3245014702592286,428.4166666666667,43.708333333333336,0.8000359848901822,82,76.28689370485034,0.9768963168940283,0.9912374922268077,2.379882261422281,NCD_YFP_ilid,0.001,0.04,20.0,300.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,47,66.3580104226051,3.1564979743935018,453.48936170212767,422.8936170212766,-0.9001800849083206,87,86.28109806412044,0.9443670574624976,0.8117636273638541,5.662736559386939,NCD_YFP_ilid,0.001,0.04,20.0,300.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,13,17.096253684315748,1.4683255034240084,439.53846153846155,105.0,1.0642827398778314,88,65.45269230769233,0.9628381855790429,0.9703703703703703,2.0470789707426333,NCD_YFP_ilid,0.001,0.04,20.0,300.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,24,27.731657210909194,1.0850855076215113,443.3333333333333,136.5,-1.5151161662498989,89,33.17619909502267,0.9244455528276728,0.8015781534051589,2.3219972401097517,NCD_YFP_ilid,0.001,0.04,20.0,300.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,38,58.19841452457052,0.9832128411889007,476.86842105263156,259.3157894736842,-0.7770582943960599,93,71.91819004524885,0.9705083523996403,0.9647314158313669,3.9738403000400293,NCD_YFP_ilid,0.001,0.04,20.0,300.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
44,44,11,13.954251286790104,1.2289328638271473,477.90909090909093,386.0,-1.1330301826492852,96,50.664335664335646,0.9407407407407408,0.9714285714285714,2.1280389028052644,NCD_YFP_ilid,0.001,0.04,20.0,300.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,12,13.808210118138652,0.0,480.0,457.5,1.5707963267948966,98,77.06691176470589,0.9781170879728929,0.9019607843137254,1.576756925156653,NCD_YFP_ilid,0.001,0.04,20.0,300.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
47,47,12,15.37999325622745,0.8883359565679508,501.5,94.5,-1.113935631253275,101,54.154545454545435,0.9641875742261843,0.9139311985438339,1.8650310142841864,NCD_YFP_ilid,0.001,0.04,20.0,300.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
