,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
21,21,63,73.88874139610442,1.5953375043285938,315.0,209.015873015873,0.17683868326670263,57,55.85461538461539,0.9717500955082354,0.9933686959420122,8.34296202997301,NCD_YFP_ilid,0.001,0.04,20.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,52,64.7318939354994,1.2043863900387337,327.5,153.96153846153845,0.3834249753497309,63,128.60173964034402,0.8855253633963989,0.9831529526494168,5.863148668277445,NCD_YFP_ilid,0.001,0.04,20.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,24,27.923640487197726,2.4985043854182427,314.5,192.95833333333334,0.13032432908160535,64,73.39569472396514,0.9409328657769264,0.8979552694243331,2.073307911803654,NCD_YFP_ilid,0.001,0.04,20.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,12,14.925312969420386,1.0601517126055404,319.4166666666667,95.5,1.1804013762512326,67,91.47727272727266,0.97216,0.8888888888888891,2.045241321587782,NCD_YFP_ilid,0.001,0.04,20.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,18,20.809874107424932,1.082294717416517,338.5,222.33333333333334,-0.07436864569624323,71,105.2149122807017,0.9595063285437592,0.9839085073780015,1.3614697482377431,NCD_YFP_ilid,0.001,0.04,20.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,39,54.86435034530898,3.4426413022434486,384.0769230769231,225.6153846153846,-0.6250654272093449,78,50.172262443438875,0.970422905575633,0.9396957061015879,4.9393343472560085,NCD_YFP_ilid,0.001,0.04,20.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,22,26.37555986922741,1.2853620635398133,391.59090909090907,319.5,1.294435227794619,80,80.5,0.9830882352941176,0.9938177019211182,2.0476077727397985,NCD_YFP_ilid,0.001,0.04,20.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,48,44.70848533334471,11.798302857157552,472.4166666666667,57.229166666666664,0.4941337184779645,90,92.82390648567117,0.8920138652143865,0.9221318011619676,2.244303775809462,NCD_YFP_ilid,0.001,0.04,20.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,17,21.22046746107738,1.5662076516530845,470.2352941176471,194.0,-1.1758245334756428,92,42.64082313681868,0.9078784320995646,0.8589559048211861,1.80003881987009,NCD_YFP_ilid,0.001,0.04,20.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,36,47.66608236412613,1.5051842779758153,487.5,278.77777777777777,-0.5123023051322109,93,40.687104072398206,0.9778286095333052,0.8956880752731593,5.561822816961847,NCD_YFP_ilid,0.001,0.04,20.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
35,35,12,17.675488294419676,0.9541734051871141,488.0,474.5,-0.8954290147142309,98,31.102272727272716,0.8201370513603364,0.8947078847445828,2.6146562686645236,NCD_YFP_ilid,0.001,0.04,20.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
