,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
17,17,37,42.99274735822351,2.146703269661844,117.16216216216216,237.0,-1.45555914737587,28,92.352490421456,0.9755377381854204,0.9730538834665768,3.7845983108918104,NCD_YFP_ilid,0.001,0.04,40.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
19,19,29,34.15003998818407,1.487394743072346,140.72413793103448,260.0,1.3701746321359096,31,131.42518059855513,0.9821517141589191,0.9657174515235457,2.7774538357854666,NCD_YFP_ilid,0.001,0.04,40.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,18,21.14117126465591,1.3749122631378499,156.44444444444446,87.5,-1.378338467055044,34,57.54215542521994,0.9505001972386588,0.9199928109276226,2.7715819465926774,NCD_YFP_ilid,0.001,0.04,40.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,58,68.87988296668736,2.9710070714554924,192.77586206896552,107.5,-1.3340801725187255,40,120.42336134453782,0.9965292618816847,0.9764027877745661,4.4257679284791065,NCD_YFP_ilid,0.001,0.04,40.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,50,57.72473048529259,2.656217310449612,193.7,165.5,-1.5642038310763198,41,108.38605042016806,0.9503402759817552,0.8765921319515491,3.4998104308494873,NCD_YFP_ilid,0.001,0.04,40.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,31,36.09764782793002,2.365725664410661,235.8709677419355,328.0,-1.4371390771798147,47,122.86494252873567,0.99057895801389,0.9682935299690678,2.892204881165873,NCD_YFP_ilid,0.001,0.04,40.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,16,22.21949472218182,1.4727709567119578,244.5625,133.5625,-0.623919750182861,48,38.71102941176472,0.9006256487949948,0.8004574928296473,2.5181760174478645,NCD_YFP_ilid,0.001,0.04,40.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,42,51.979013079898586,1.3387219890607451,265.5,233.1904761904762,0.36894436372948397,49,108.96974789915966,0.9911874787727981,0.9598663645195745,2.737239917995305,NCD_YFP_ilid,0.001,0.04,40.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,38,55.61672971860049,1.1231072379674896,281.05263157894734,118.5,-0.9084889466732635,52,90.2605042016806,0.9827430232611456,0.9616287185810899,3.3415717872935553,NCD_YFP_ilid,0.001,0.04,40.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,15,19.970215634487893,1.404531855914083,315.3333333333333,111.8,0.7922077781849693,59,48.840909090909115,0.9722331271419326,0.8534857142857144,2.6467588854411632,NCD_YFP_ilid,0.001,0.04,40.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,12,15.176230594105936,1.1124659590650505,355.6666666666667,30.5,1.1417104470573396,70,63.250000000000064,0.9393939393939394,0.5416666666666708,2.01950341469578,NCD_YFP_ilid,0.001,0.04,40.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,63,76.66111167272123,1.5565704285828668,398.0,410.031746031746,-0.3214125189954582,71,94.8141176470588,0.9837120264381476,0.9784925463529436,6.815854891311162,NCD_YFP_ilid,0.001,0.04,40.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
35,35,39,60.107511762486816,1.4914554373019935,390.0,382.28205128205127,-0.7245678301991391,73,71.69428571428571,0.9854841988127667,0.9899071379488389,4.092691272349959,NCD_YFP_ilid,0.001,0.04,40.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,32,37.25197309953073,2.24510583087727,394.5,160.875,0.13132613067074844,74,53.42571428571429,0.9526712697124801,0.7037024558982843,4.98903501873611,NCD_YFP_ilid,0.001,0.04,40.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,15,17.523424618583338,1.682798817164287,383.4,488.93333333333334,1.2963775844443348,75,57.81363636363635,0.8207018106072744,0.6,2.012976047126708,NCD_YFP_ilid,0.001,0.04,40.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,50,72.73408517753812,1.5694755132303693,413.5,72.34,-0.6542331187293062,76,82.56806722689075,0.9963167354009735,0.9688395081903459,6.381503334973608,NCD_YFP_ilid,0.001,0.04,40.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
40,40,15,17.864069457150286,1.5156664053585327,423.0,436.6666666666667,0.2569283156419586,80,72.70222109619118,0.9277401033332541,0.06348871011357538,2.4999789516582833,NCD_YFP_ilid,0.001,0.04,40.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
44,44,11,14.156740399338272,1.2791747506119597,475.0,385.09090909090907,-0.4677720497771489,86,86.65588235294119,0.9447654453701215,0.8833503200096608,1.8854542993921108,NCD_YFP_ilid,0.001,0.04,40.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
46,46,25,29.30106718112843,1.3076169343498374,492.44,174.0,1.393837817564102,90,70.92134146341466,0.9827557695152462,0.9587427879463625,2.709095977080287,NCD_YFP_ilid,0.001,0.04,40.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
