,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
36,36,29,41.253564017415314,1.3384670003242733,369.9310344827586,231.0,-0.9458841703792806,70,54.956470588235305,0.9545993283330437,0.9652916005214192,4.211775043569813,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,31,39.10489108832389,1.6965413628075507,379.7741935483871,468.96774193548384,1.1417203091280261,72,77.99512605042015,0.982820925133233,0.9838412167619457,2.7217764059963896,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,38,50.00342563736796,1.2143306977295736,393.7894736842105,194.5,-1.069854949819093,74,56.44470588235294,0.9532297221397454,0.908667507187465,4.253150501844605,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
40,40,46,66.4469744444246,1.274277748113563,414.5,277.2608695652174,0.6449903806339093,75,55.91899159663866,0.9948358722462138,0.9543025620459016,7.057305883427361,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,38,44.1491057592144,1.653655648916022,419.5,209.68421052631578,0.11390312728211274,77,73.77394957983194,0.9194313211671322,0.9330707001831707,3.9942056161918886,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
42,42,32,41.70467972731946,1.6444037952125035,419.5,457.53125,0.4834871005741005,78,47.97142857142852,0.9157723002881015,0.7765171077386472,3.917216494077469,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,25,33.90108959581258,3.2083834273179144,428.4,363.08,0.691527126600303,81,61.44776119402989,0.963842494566994,0.9756554677999951,2.5157222804185806,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
44,44,46,53.108972138961185,1.5323940296598682,420.2391304347826,95.5,1.5566627722107287,82,51.22235294117646,0.9952090848788416,0.9622645976184775,5.910221016711879,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,30,36.93604496177915,3.335286814800869,429.43333333333334,329.5,-1.2134008388805506,83,66.03899159663864,0.9792788711155002,0.829591194698304,2.6210643842458548,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
48,48,46,53.10870119191781,2.0250971305389096,458.2826086956522,292.5,1.5570244702655116,89,44.63599655246716,0.8417754795695431,0.6749060418644539,5.28598753211086,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
50,50,15,20.270483586982934,1.8051610069371777,473.06666666666666,73.66666666666667,-0.589961799102875,92,73.6,0.8896780303030303,0.7752994001830085,2.0478359274917204,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
51,51,51,67.15919012234642,1.8710769975882755,483.62745098039215,404.0,1.0687437196190046,93,54.31478991596635,0.9855978557245034,0.907790902881387,7.246693730954325,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
52,52,42,51.650251760218474,1.2588988995871975,480.5,119.5,-1.2187071547391986,94,58.55142857142855,0.9916606259776525,0.9447467995760648,5.372295489915103,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
53,53,64,77.85044844041126,1.9662836460868969,484.890625,222.5,1.2504214817744221,95,79.68751038465857,0.943845738150093,0.9659991588350512,7.317060881634781,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
54,54,25,30.13648796844087,1.3682444693908125,488.0,73.0,-1.2765991770091938,97,66.15882352941176,0.9641105549073481,0.9741401444860708,3.176551885505917,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
55,55,50,60.936198121103054,1.381795406591092,494.12,153.5,1.2445419443535408,99,68.50521008403359,0.9916133664315928,0.9795812703876426,7.267429976337812,NCD_YFP_ilid,0.001,0.04,20.0,100.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
