,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
46,46,11,12.950057958138661,1.3478353155613407,289.0,383.6363636363636,0.2172060020207885,77,14.874621848739498,0.9648752382640117,0.9162033546692139,1.982448088690426,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
49,49,13,17.75960027644918,0.9994823083234848,303.38461538461536,494.0,-1.001328643285344,82,17.56504201680672,0.9793217104121206,0.9567417489652504,1.905439438337678,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
51,51,14,16.83329295352083,1.2068864368938006,322.5,180.85714285714286,0.2919934417130292,84,31.4036974789916,0.9776721525367149,0.9492306676855153,1.591984153301353,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
52,52,11,13.178852920641145,1.2871203018035995,341.0,172.63636363636363,0.2858996654499969,86,8.453949579831928,0.9430253468086454,0.7394107304598003,2.247042811644485,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
53,53,28,39.09061915682144,2.0763547477215916,353.5,330.60714285714283,0.5987798499961066,88,6.814957983193256,0.8687574581691013,0.7030969439884043,5.26158685307886,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
54,54,11,13.029573780407942,1.4598059964210688,349.0,418.27272727272725,0.24381868005578214,89,34.089999999999996,0.8168774165257686,0.8201360544217686,1.6762851618502332,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
55,55,14,17.52226722851592,1.1740163703216542,351.7857142857143,20.5,1.1677096200671402,92,17.766050420168067,0.9786261713178523,0.9589764774593458,2.0957633697203812,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
56,56,64,83.66021388453123,1.844507127795289,381.515625,71.6875,0.4908742595971892,93,7.1744537815126135,0.8547488109393588,0.9451057591632895,12.65405908626812,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
59,59,18,20.818090509524563,1.0374214860472457,373.6111111111111,334.5,-1.4913017613446855,97,23.34403361344536,0.9780712228164444,0.9683170537172582,2.5809247536990707,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
60,60,18,20.886212994322175,1.1603248120193876,387.5,152.11111111111111,-0.11338665730892845,98,27.09747899159661,0.9711097861013713,0.9685689870954034,2.616171785103122,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
61,61,12,13.87002288589191,1.1353994061568522,382.75,335.5,-1.4760327797357793,99,15.742943548387148,0.8409395259857594,0.7411736060384704,1.9444626695652016,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
62,62,14,18.760274174988332,1.0551480318239148,395.42857142857144,36.5,-1.033353796547749,101,15.342352941176463,0.9391954312589232,0.9015344544476531,2.9197798522417986,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
63,63,26,33.50660158082464,1.1013518727756586,407.0769230769231,365.5,1.1089384117687613,102,14.484201680672264,0.9602339286249745,0.6320274109796482,4.985440799784011,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
65,65,22,26.249251983765888,3.227194884367585,414.77272727272725,317.22727272727275,1.1332226179709104,106,12.910924369747876,0.8874018430205454,0.5041698315676331,4.114906869889235,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
66,66,10,13.066384903822089,1.0533686653637588,437.1,12.5,1.0725971637823444,108,22.926554621848727,0.9407990974495917,0.9177297876447772,1.106642260818011,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
67,67,10,12.971856244871738,1.2210428175875332,437.2,30.5,-1.0856524653983533,109,16.358991596638653,0.9356471621385001,0.9337111189376355,1.832481590980227,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
68,68,11,14.4745526404559,0.9998612668195729,444.0,234.54545454545453,0.5089890355031357,111,20.680672268907568,0.9784854572451742,0.9398075323620427,1.1130283862376575,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
70,70,48,59.06673800878304,1.734747788779222,457.9166666666667,278.5,1.2170951326332833,113,12.130084033613448,0.9425760664824896,0.9951658566678866,9.61080161793593,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
74,74,20,23.356046297570362,2.129577738836919,492.5,347.15,0.1586656439575785,118,8.511932773109208,0.9005123737729955,0.46317663399883,3.5928239017457315,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
75,75,22,33.86436036477789,1.0516289891125599,495.1818181818182,145.36363636363637,0.8120142335843334,123,11.387899159663862,0.9495978530037622,0.754847645429362,4.6843011957002,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
