,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
11,11,64,73.98421014967032,3.9142079057478716,197.03125,392.5,-1.5207433870542701,37,150.04167420814477,0.9748996632454155,0.9789672776195798,5.544020777554038,NCD_YFP_ilid,0.001,0.04,40.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
12,12,52,61.24794210800975,2.790029048253532,199.1346153846154,464.5,-1.371101599254411,38,120.3930316742081,0.9563472039484628,0.9818707421667531,3.813345698741535,NCD_YFP_ilid,0.001,0.04,40.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
13,13,65,76.70827536933095,7.212908705444187,212.92307692307693,100.63076923076923,1.0811258293947101,39,66.57095022624429,0.964656506015118,0.9076121548124538,6.727206193713655,NCD_YFP_ilid,0.001,0.04,40.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
14,14,67,77.35932930791603,2.179967359979329,208.17910447761193,373.0,1.5619700076354233,40,118.4368865638842,0.9914659878045844,0.9674343058777495,6.0263109135276896,NCD_YFP_ilid,0.001,0.04,40.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
16,16,77,90.90034472237329,2.5028213372778128,268.4805194805195,363.0,1.360773346806471,48,181.35570055911234,0.9770144136376203,0.9119089195041684,5.506520860748852,NCD_YFP_ilid,0.001,0.04,40.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
17,17,43,50.007340531163834,1.8202984079241382,310.0,183.90697674418604,0.12157921794286945,52,70.07987804878042,0.8941966340500715,0.9178830331071595,4.438314955268396,NCD_YFP_ilid,0.001,0.04,40.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,14,19.335815061466715,1.6671284093454593,302.64285714285717,279.2142857142857,0.8148923327943958,53,112.69999999999958,0.8367346938775491,0.6380952380952484,1.9945427742244526,NCD_YFP_ilid,0.001,0.04,40.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
19,19,37,43.86844200035556,3.210801865001677,334.0,83.32432432432432,-0.23112203716170213,55,95.37758100290398,0.8094942293404751,0.8783562496790049,4.353079484689534,NCD_YFP_ilid,0.001,0.04,40.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,36,44.2070098187124,2.1997836985406045,354.5,32.52777777777778,-0.3487098924553801,58,96.67285067873303,0.9457443580443429,0.925358917070615,2.920129166467639,NCD_YFP_ilid,0.001,0.04,40.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,27,32.49728042027919,2.734379979601358,387.51851851851853,337.0,-1.2813811469435492,60,104.22631578947372,0.9798841077841673,0.9861682670324645,2.4051949480585666,NCD_YFP_ilid,0.001,0.04,40.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,62,72.97682610227538,2.8317217525816543,426.5,400.7258064516129,0.19596987572796676,62,130.9563800904977,0.9914453385803036,0.9445725769021278,4.9504722710198745,NCD_YFP_ilid,0.001,0.04,40.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,17,24.89144319466617,1.1709282590087269,483.11764705882354,56.0,0.9054765666433844,67,49.87073170731705,0.9753815221916158,0.9843294428267796,3.6744823897216485,NCD_YFP_ilid,0.001,0.04,40.0,100.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
