,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
17,17,23,28.45715193597845,1.09542479818517,114.08695652173913,302.0,1.2006659669321869,25,19.676968325791833,0.9783517954210695,0.6817605843393137,3.7701618483957673,NCD_YFP_ilid,0.001,0.04,20.0,0.0,1000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,14,17.622787290459975,1.2970220022752257,135.85714285714286,448.5,-1.1542612490133533,27,63.692307692307686,0.8306327160493827,0.9186210237853715,2.713122263943138,NCD_YFP_ilid,0.001,0.04,20.0,0.0,1000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
19,19,14,16.187003951028768,1.1163374094905685,139.71428571428572,496.5,1.482689532461841,28,23.283076923076937,0.9726252256288237,0.9413787971396823,2.1762757072929872,NCD_YFP_ilid,0.001,0.04,20.0,0.0,1000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,25,30.022134847358,1.0834293733568243,143.56,125.0,-1.2895824018917454,29,24.34669683257919,0.9707281713863524,0.7837569192399299,3.5597143587036086,NCD_YFP_ilid,0.001,0.04,20.0,0.0,1000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,18,25.790235423934774,1.0884596604104777,150.5,312.22222222222223,-0.6363428224469604,30,14.322443438914028,0.8963619234687208,0.8016319896102085,3.396598856618102,NCD_YFP_ilid,0.001,0.04,20.0,0.0,1000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,26,31.114691574826125,1.2849576383828503,157.5,277.15384615384613,-0.26871666562221325,31,28.17864253393664,0.9301798188906795,0.8291998858179452,4.730078442101857,NCD_YFP_ilid,0.001,0.04,20.0,0.0,1000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,26,30.047748876362338,1.018878259093235,189.5,245.57692307692307,-0.056415470887116376,34,27.763393665158357,0.9840459388242632,0.8487917417349489,3.635645178421656,NCD_YFP_ilid,0.001,0.04,20.0,0.0,1000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,34,40.19713133208836,1.5597587004764144,206.5,276.8529411764706,0.21850170978318018,35,16.639095022624417,0.965978716378206,0.7489342531422745,5.41057323311647,NCD_YFP_ilid,0.001,0.04,20.0,0.0,1000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,10,11.621196945967348,0.9735407249001758,248.5,141.5,0.1514424341874857,42,43.909090909090864,0.911111111111111,0.8888888888888887,1.9078176370372797,NCD_YFP_ilid,0.001,0.04,20.0,0.0,1000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,24,27.904125448912882,3.756299100355615,271.75,12.125,0.34812973705949185,44,23.51619909502261,0.9791698976377187,0.8325719112431693,3.443929563272672,NCD_YFP_ilid,0.001,0.04,20.0,0.0,1000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,32,40.05855126252459,1.4999902491981698,284.0625,243.5,-1.1728157028421746,45,18.321945701357418,0.9838780438640522,0.8466516894323277,5.885750474740389,NCD_YFP_ilid,0.001,0.04,20.0,0.0,1000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,13,17.277026856756034,1.4801126725607954,282.0,100.76923076923077,0.9205979346294207,46,18.56963800904978,0.9537816736261161,0.902686453636392,2.0848182027131976,NCD_YFP_ilid,0.001,0.04,20.0,0.0,1000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,16,21.068397767084633,1.2490458469981194,300.5,196.6875,0.505918770842373,48,21.141266968325787,0.9556700441705246,0.8466759246922412,3.3133866033403647,NCD_YFP_ilid,0.001,0.04,20.0,0.0,1000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,15,19.591331888526355,1.4242906032475449,305.53333333333336,16.0,-1.0789345412428226,49,21.898914027149306,0.8438735746515394,0.6469960493664502,2.1959866227206146,NCD_YFP_ilid,0.001,0.04,20.0,0.0,1000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,28,32.77482816035897,1.1039938062537433,321.0357142857143,298.5,-1.4022609916934003,52,11.648823529411779,0.9612410195396515,0.46687184101295576,4.865729262484133,NCD_YFP_ilid,0.001,0.04,20.0,0.0,1000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
40,40,19,25.85912751900381,1.4972681939259818,337.4736842105263,109.0,0.9630166114185545,54,24.499683257918548,0.9812435603238227,0.8486618750530417,2.8904311124158832,NCD_YFP_ilid,0.001,0.04,20.0,0.0,1000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,29,45.408072221180106,1.546722893796399,344.7931034482759,22.20689655172414,0.7923635855395504,55,8.610950226244332,0.9141264483324313,0.38753252987566866,6.48029372564702,NCD_YFP_ilid,0.001,0.04,20.0,0.0,1000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
42,42,21,25.030386046590596,2.0650314422567306,347.95238095238096,259.6190476190476,0.3000656290336588,57,19.888235294117656,0.9671492528635386,0.7720677464020089,2.899741293382461,NCD_YFP_ilid,0.001,0.04,20.0,0.0,1000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,29,34.640059485241515,1.1414472947560166,356.48275862068965,283.0,-1.3095971118911631,59,27.610407239819047,0.9905853249884551,0.7757773660300018,4.563239033302392,NCD_YFP_ilid,0.001,0.04,20.0,0.0,1000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,40,46.56030532723788,1.303060948069611,383.45,400.5,1.441770263610198,61,19.88095022624438,0.9203092265741574,0.900464586439791,6.731178750030231,NCD_YFP_ilid,0.001,0.04,20.0,0.0,1000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
49,49,17,22.599954957338777,1.163083217081677,424.5882352941176,463.0,1.0485435512150325,67,22.132036199095015,0.9774970915546665,0.9555981878698223,2.9390092966683614,NCD_YFP_ilid,0.001,0.04,20.0,0.0,1000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
